"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-06-05 20:00:00,0.38864827,2.9151864,223.173778808594,0.0029024619032505224
2019-06-05 21:00:00,0.40442395,2.9499125,223.173778808594,0.0029024619032505224
2019-06-05 22:00:00,0.4209113,3.0032084,223.173778808594,0.0029024619032505224
2019-06-05 23:00:00,0.41130364,3.1203852,223.173778808594,0.0029024619032505224
2019-06-06 00:00:00,0.40145862,3.2136998,223.173778808594,0.0029024619032505224
2019-06-06 01:00:00,0.39564645,3.2691312,561.789451644897,0.007306290594495794
2019-06-06 02:00:00,0.38485265,3.3409045,561.789451644897,0.007306290594495794
2019-06-06 03:00:00,0.3765496,3.3928077,561.789451644897,0.007306290594495794
2019-06-06 04:00:00,0.3760159,3.388165,561.789451644897,0.007306290594495794
2019-06-06 05:00:00,0.3726946,3.4010713,561.789451644897,0.007306290594495794
2019-06-06 06:00:00,0.36623013,3.448982,561.789451644897,0.007306290594495794
2019-06-06 07:00:00,0.3631462,3.4983783,561.789451644897,0.007306290594495794
2019-06-06 08:00:00,0.36308694,3.568016,561.789451644897,0.007306290594495794
2019-06-06 09:00:00,0.36866176,3.6427603,561.789451644897,0.007306290594495794
2019-06-06 10:00:00,0.37815094,3.7269754,561.789451644897,0.007306290594495794
2019-06-06 11:00:00,0.40347505,3.7472167,561.789451644897,0.007306290594495794
2019-06-06 12:00:00,0.45471644,3.8166685,1178.31125982666,0.015324396799998578
2019-06-06 13:00:00,0.49249506,3.8600297,1178.31125982666,0.015324396799998578
2019-06-06 14:00:00,0.52855384,3.8773928,1178.31125982666,0.015324396799998578
2019-06-06 15:00:00,0.5532255,3.9099832,1178.31125982666,0.015324396799998578
2019-06-06 16:00:00,0.5607575,3.980642,1178.31125982666,0.015324396799998578
2019-06-06 17:00:00,0.56550217,4.0174108,1178.31125982666,0.015324396799998578
2019-06-06 18:00:00,0.56674755,4.038952,1178.31125982666,0.015324396799998578
2019-06-06 19:00:00,0.5631299,4.042573,1178.31125982666,0.015324396799998578
2019-06-06 20:00:00,0.5541744,4.04768,1178.31125982666,0.015324396799998578
2019-06-06 21:00:00,0.54290617,4.0443373,1178.31125982666,0.015324396799998578
2019-06-06 22:00:00,0.53946626,3.9761853,1178.31125982666,0.015324396799998578
2019-06-06 23:00:00,0.5308075,3.9286458,1178.31125982666,0.015324396799998578
2019-06-07 00:00:00,0.5205473,3.8826852,1178.31125982666,0.015324396799998578
2019-06-07 01:00:00,0.50429714,3.8725643,1178.31125982666,0.015324396799998578
2019-06-07 02:00:00,0.48567474,3.8787854,1178.31125982666,0.015324396799998578
2019-06-07 03:00:00,0.46954322,3.8739572,1178.31125982666,0.015324396799998578
2019-06-07 04:00:00,0.45388615,3.8718216,1178.31125982666,0.015324396799998578
2019-06-07 05:00:00,0.43781388,3.880921,1178.31125982666,0.015324396799998578
2019-06-07 06:00:00,0.42073345,3.9079404,1178.31125982666,0.015324396799998578
2019-06-07 07:00:00,0.40703344,3.908683,1178.31125982666,0.015324396799998578
2019-06-07 08:00:00,0.3925625,3.9319885,1178.31125982666,0.015324396799998578
2019-06-07 09:00:00,0.37933707,3.9482374,1178.31125982666,0.015324396799998578
2019-06-07 10:00:00,0.36611152,3.9424806,1178.31125982666,0.015324396799998578
2019-06-07 11:00:00,0.35988426,3.9070117,1178.31125982666,0.015324396799998578
2019-06-07 12:00:00,0.3578086,3.829296,1178.31125982666,0.015324396799998578
2019-06-07 13:00:00,0.35057306,3.808498,1178.31125982666,0.015324396799998578
2019-06-07 14:00:00,0.3500986,3.7239113,561.789451644897,0.007306290594495794
2019-06-07 15:00:00,0.35626662,3.5954995,561.789451644897,0.007306290594495794
2019-06-07 16:00:00,0.3544873,3.5257692,561.789451644897,0.007306290594495794
2019-06-07 17:00:00,0.35513973,3.445918,561.789451644897,0.007306290594495794
2019-06-07 18:00:00,0.36664534,3.319363,561.789451644897,0.007306290594495794
2019-06-07 19:00:00,0.37554145,3.2228918,223.173778808594,0.0029024619032505224
2019-06-07 20:00:00,0.3717457,3.1919727,223.173778808594,0.0029024619032505224
2019-06-07 21:00:00,0.3601215,3.193737,223.173778808594,0.0029024619032505224
2019-06-07 22:00:00,0.35264885,3.167739,223.173778808594,0.0029024619032505224
2019-06-07 23:00:00,0.35721552,3.1090574,223.173778808594,0.0029024619032505224
2019-06-08 00:00:00,0.35430944,3.098751,223.173778808594,0.0029024619032505224
2019-06-08 01:00:00,0.34404933,3.11695,223.173778808594,0.0029024619032505224
2019-06-08 02:00:00,0.3318913,3.134777,223.173778808594,0.0029024619032505224
2019-06-08 03:00:00,0.31919956,3.149726,223.173778808594,0.0029024619032505224
2019-06-08 04:00:00,0.30686378,3.1574326,223.173778808594,0.0029024619032505224
2019-06-08 05:00:00,0.3275026,3.3324552,561.789451644897,0.007306290594495794
2019-06-08 06:00:00,0.31303167,3.3225203,561.789451644897,0.007306290594495794
2019-06-08 07:00:00,0.30069578,3.3079426,561.789451644897,0.007306290594495794
2019-06-08 08:00:00,0.29013908,3.288537,561.789451644897,0.007306290594495794
2019-06-08 09:00:00,0.2810651,3.261796,561.789451644897,0.007306290594495794
2019-06-08 10:00:00,0.26101935,3.3435042,561.789451644897,0.007306290594495794
2019-06-08 11:00:00,0.25805402,3.274888,561.789451644897,0.007306290594495794
2019-06-08 12:00:00,0.2735331,3.0607755,223.173778808594,0.0029024619032505224
2019-06-08 13:00:00,0.28830063,2.9529765,223.173778808594,0.0029024619032505224
2019-06-08 14:00:00,0.28640282,2.9202933,223.173778808594,0.0029024619032505224
2019-06-08 15:00:00,0.27294004,2.9374704,223.173778808594,0.0029024619032505224
2019-06-08 16:00:00,0.2605449,2.9427629,223.173778808594,0.0029024619032505224
2019-06-08 17:00:00,0.24862409,2.9436915,0,0.0
2019-06-08 18:00:00,0.24773455,2.842299,0,0.0
2019-06-08 19:00:00,0.23729646,2.8293,0,0.0
2019-06-08 20:00:00,0.22496057,2.8413706,0,0.0
2019-06-08 21:00:00,0.2146411,2.8326426,0,0.0
2019-06-08 22:00:00,0.18350494,2.9913235,0,0.0
2019-06-08 23:00:00,0.17686248,2.9522338,0,0.0
2019-06-09 00:00:00,0.17010152,2.9137936,0,0.0
2019-06-09 01:00:00,0.16334045,2.8799033,0,0.0
2019-06-09 02:00:00,0.1584773,2.8258648,0,0.0
2019-06-09 03:00:00,0.15236866,2.7911386,0,0.0
2019-06-09 04:00:00,0.1469717,2.7517703,0,0.0
2019-06-09 05:00:00,0.1457262,2.668948,0,0.0
2019-06-09 06:00:00,0.16790712,2.4189024,0,0.0
2019-06-09 07:00:00,0.16215432,2.4020965,0,0.0
2019-06-09 08:00:00,0.16268814,2.3457365,0,0.0
2019-06-09 09:00:00,0.16796649,2.308875,0,0.0
2019-06-09 10:00:00,0.19453597,2.3754485,0,0.0
2019-06-09 11:00:00,0.19168925,2.424659,0,0.0
2019-06-09 12:00:00,0.19180787,2.4375653,0,0.0
2019-06-09 13:00:00,0.18789363,2.4826906,0,0.0
2019-06-09 14:00:00,0.18635166,2.499682,0,0.0
2019-06-09 15:00:00,0.19133341,2.4785123,0,0.0
