"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-01-09 09:00:00,0.9062133,4.2998877,8861.07660707092,0.11524175201543595
2019-01-09 10:00:00,0.8370128,4.365403,8861.07660707092,0.11524175201543595
2019-01-09 11:00:00,0.7830492,4.392661,8861.07660707092,0.11524175201543595
2019-01-09 12:00:00,0.7422061,4.379367,1481.86331082153,0.01927220943448287
2019-01-09 13:00:00,0.7507769,4.2504406,8861.07660707092,0.11524175201543595
2019-01-09 14:00:00,0.79288965,4.148486,7081.69516064453,0.09210020336588408
2019-01-09 15:00:00,0.8395523,4.1497293,7081.69516064453,0.09210020336588408
2019-01-09 16:00:00,0.89505017,4.1628323,7081.69516064453,0.09210020336588408
2019-01-09 17:00:00,0.9637216,4.150877,7081.69516064453,0.09210020336588408
2019-01-09 18:00:00,1.0794789,4.2432675,7081.69516064453,0.09210020336588408
2019-01-09 19:00:00,1.1132855,4.322268,8861.07660707092,0.11524175201543595
2019-01-09 20:00:00,1.1233904,4.39247,8861.07660707092,0.11524175201543595
2019-01-09 21:00:00,1.1384685,4.4262314,8861.07660707092,0.11524175201543595
2019-01-09 22:00:00,1.2537496,4.3887396,21518.6370081961,0.2798582542249846
2019-01-09 23:00:00,1.3278702,4.4399085,21518.6370081961,0.2798582542249846
2019-01-10 00:00:00,1.3863838,4.4990153,21518.6370081961,0.2798582542249846
2019-01-10 01:00:00,1.4426752,4.5526705,21518.6370081961,0.2798582542249846
2019-01-10 02:00:00,1.4863752,4.6120644,21518.6370081961,0.2798582542249846
2019-01-10 03:00:00,1.5085955,4.6705976,21518.6370081961,0.2798582542249846
2019-01-10 04:00:00,1.5060561,4.7085676,21518.6370081961,0.2798582542249846
2019-01-10 05:00:00,1.5105002,4.7200446,21518.6370081961,0.2798582542249846
2019-01-10 06:00:00,1.5405505,4.7271223,21518.6370081961,0.2798582542249846
2019-01-10 07:00:00,1.5408679,4.7359214,21518.6370081961,0.2798582542249846
2019-01-10 08:00:00,1.512246,4.729705,21518.6370081961,0.2798582542249846
2019-01-10 09:00:00,1.4829893,4.70149,21518.6370081961,0.2798582542249846
2019-01-10 10:00:00,1.4652659,4.6649547,21518.6370081961,0.2798582542249846
2019-01-10 11:00:00,1.4963214,4.6314797,21518.6370081961,0.2798582542249846
2019-01-10 12:00:00,1.5287526,4.627941,21518.6370081961,0.2798582542249846
2019-01-10 13:00:00,1.5464759,4.645157,21518.6370081961,0.2798582542249846
2019-01-10 14:00:00,1.5248375,4.660938,21518.6370081961,0.2798582542249846
2019-01-10 15:00:00,1.4939936,4.6572075,21518.6370081961,0.2798582542249846
2019-01-10 16:00:00,1.4772755,4.640757,21518.6370081961,0.2798582542249846
2019-01-10 17:00:00,1.4598167,4.623542,21518.6370081961,0.2798582542249846
2019-01-10 18:00:00,1.4643664,4.6577816,21518.6370081961,0.2798582542249846
2019-01-10 19:00:00,1.3992927,4.6227765,21518.6370081961,0.2798582542249846
2019-01-10 20:00:00,1.3547463,4.5599394,21518.6370081961,0.2798582542249846
2019-01-10 21:00:00,1.3508842,4.495094,21518.6370081961,0.2798582542249846
2019-01-10 22:00:00,1.3806171,4.466401,21518.6370081961,0.2798582542249846
2019-01-10 23:00:00,1.3565979,4.470705,21518.6370081961,0.2798582542249846
2019-01-11 00:00:00,1.32295,4.4594193,21518.6370081961,0.2798582542249846
2019-01-11 01:00:00,1.3451174,4.4381866,21518.6370081961,0.2798582542249846
2019-01-11 02:00:00,1.4208252,4.451003,21518.6370081961,0.2798582542249846
2019-01-11 03:00:00,1.4940464,4.502841,21518.6370081961,0.2798582542249846
2019-01-11 04:00:00,1.5618185,4.5676866,21518.6370081961,0.2798582542249846
2019-01-11 05:00:00,1.70715,4.713254,21518.6370081961,0.2798582542249846
2019-01-11 06:00:00,1.6851941,4.7764735,24782.2169072266,0.32230238173726855
2019-01-11 07:00:00,1.6189564,4.7850814,24782.2169072266,0.32230238173726855
2019-01-11 08:00:00,1.5342019,4.7548585,24782.2169072266,0.32230238173726855
2019-01-11 09:00:00,1.4453734,4.699003,21518.6370081961,0.2798582542249846
2019-01-11 10:00:00,1.3437948,4.624498,21518.6370081961,0.2798582542249846
2019-01-11 11:00:00,1.2788798,4.5311513,21518.6370081961,0.2798582542249846
2019-01-11 12:00:00,1.235127,4.4417257,8861.07660707092,0.11524175201543595
2019-01-11 13:00:00,1.1778302,4.371524,8861.07660707092,0.11524175201543595
2019-01-11 14:00:00,1.1050851,4.3063917,8861.07660707092,0.11524175201543595
2019-01-11 15:00:00,1.043503,4.22653,7081.69516064453,0.09210020336588408
2019-01-11 16:00:00,1.0233461,4.1350007,7081.69516064453,0.09210020336588408
2019-01-11 17:00:00,1.0443496,4.0735025,7081.69516064453,0.09210020336588408
2019-01-11 18:00:00,1.0580521,4.0582952,7081.69516064453,0.09210020336588408
2019-01-11 19:00:00,1.0564649,4.059539,7081.69516064453,0.09210020336588408
2019-01-11 20:00:00,1.0405405,4.0558085,7081.69516064453,0.09210020336588408
2019-01-11 21:00:00,1.0248275,4.0424185,7081.69516064453,0.09210020336588408
2019-01-11 22:00:00,0.97700083,4.0230036,7081.69516064453,0.09210020336588408
2019-01-11 23:00:00,0.93605196,3.9822598,7081.69516064453,0.09210020336588408
2019-01-12 00:00:00,0.9102341,3.930326,7081.69516064453,0.09210020336588408
2019-01-12 01:00:00,0.8771681,3.8823133,7081.69516064453,0.09210020336588408
2019-01-12 02:00:00,0.87425834,3.8835568,7081.69516064453,0.09210020336588408
2019-01-12 03:00:00,0.8443667,3.8250237,7081.69516064453,0.09210020336588408
2019-01-12 04:00:00,0.8106659,3.7784457,7081.69516064453,0.09210020336588408
2019-01-12 05:00:00,0.76818275,3.7354069,4491.58691436332,0.058414836965497874
2019-01-12 06:00:00,0.7268107,3.6814644,561.789451644897,0.007306290594495794
2019-01-12 07:00:00,0.69094074,3.6215925,561.789451644897,0.007306290594495794
2019-01-12 08:00:00,0.65586436,3.5670762,561.789451644897,0.007306290594495794
2019-01-12 09:00:00,0.6138574,3.52595,561.789451644897,0.007306290594495794
2019-01-12 10:00:00,0.60348785,3.424282,561.789451644897,0.007306290594495794
2019-01-12 11:00:00,0.5903144,3.3788521,561.789451644897,0.007306290594495794
2019-01-12 12:00:00,0.58179665,3.3386822,561.789451644897,0.007306290594495794
2019-01-12 13:00:00,0.568676,3.3160152,561.789451644897,0.007306290594495794
2019-01-12 14:00:00,0.5447098,3.307981,561.789451644897,0.007306290594495794
2019-01-12 15:00:00,0.5194739,3.2937303,561.789451644897,0.007306290594495794
2019-01-12 16:00:00,0.50719976,3.2632205,561.789451644897,0.007306290594495794
2019-01-12 17:00:00,0.48386848,3.2670462,561.789451644897,0.007306290594495794
2019-01-12 18:00:00,0.44588232,3.2913394,561.789451644897,0.007306290594495794
2019-01-12 19:00:00,0.40620315,3.3025296,561.789451644897,0.007306290594495794
2019-01-12 20:00:00,0.3713385,3.314198,561.789451644897,0.007306290594495794
2019-01-12 21:00:00,0.3457322,3.2961216,561.789451644897,0.007306290594495794
2019-01-12 22:00:00,0.33107734,3.2166429,223.173778808594,0.0029024619032505224
2019-01-12 23:00:00,0.3423462,3.1369727,223.173778808594,0.0029024619032505224
2019-01-13 00:00:00,0.3858875,3.132382,223.173778808594,0.0029024619032505224
2019-01-13 01:00:00,0.46905494,3.2035398,223.173778808594,0.0029024619032505224
2019-01-13 02:00:00,0.580474,3.438246,561.789451644897,0.007306290594495794
2019-01-13 03:00:00,0.71051574,3.7122612,561.789451644897,0.007306290594495794
2019-01-13 04:00:00,0.8452132,4.063747,7081.69516064453,0.09210020336588408
2019-01-13 05:00:00,0.93594617,4.418006,8861.07660707092,0.11524175201543595
2019-01-13 06:00:00,0.9896982,4.682744,8861.07660707092,0.11524175201543595
2019-01-13 07:00:00,1.0084796,4.8933487,9017.86988037109,0.1172809095942033
2019-01-13 08:00:00,0.9986921,5.050585,9017.86988037109,0.1172809095942033
2019-01-13 09:00:00,0.9717632,5.169946,9017.86988037109,0.1172809095942033
2019-01-13 10:00:00,0.93192536,5.2578416,8728.72805664063,0.11352050757702097
2019-01-13 11:00:00,0.8883841,5.295238,8728.72805664063,0.11352050757702097
2019-01-13 12:00:00,0.8404517,5.309393,8728.72805664063,0.11352050757702097
2019-01-13 13:00:00,0.7887101,5.3242173,8728.72805664063,0.11352050757702097
2019-01-13 14:00:00,0.73744464,5.328904,1752.17638098145,0.022787736179059555
2019-01-13 15:00:00,0.6885071,5.3231654,1752.17638098145,0.022787736179059555
2019-01-13 16:00:00,0.64216185,5.314749,1752.17638098145,0.022787736179059555
2019-01-13 17:00:00,0.73744464,5.8538847,1515.04533862305,0.019703754628011685
2019-01-13 18:00:00,0.73601615,5.9390063,1515.04533862305,0.019703754628011685
2019-01-13 19:00:00,0.6856501,5.752217,1515.04533862305,0.019703754628011685
2019-01-13 20:00:00,0.647611,5.522771,1752.17638098145,0.022787736179059555
2019-01-13 21:00:00,0.62348616,5.2822304,1752.17638098145,0.022787736179059555
2019-01-13 22:00:00,0.6008426,5.152731,1817.58671289062,0.02363842301807286
2019-01-13 23:00:00,0.5911609,5.023231,1817.58671289062,0.02363842301807286
2019-01-14 00:00:00,0.5958694,4.8741245,1817.58671289062,0.02363842301807286
2019-01-14 01:00:00,0.6176137,4.702351,1481.86331082153,0.01927220943448287
2019-01-14 02:00:00,0.6542243,4.597144,1481.86331082153,0.01927220943448287
2019-01-14 03:00:00,0.68072987,4.610152,1481.86331082153,0.01927220943448287
2019-01-14 04:00:00,0.6885071,4.695943,1481.86331082153,0.01927220943448287
2019-01-14 05:00:00,0.7247473,4.729322,1481.86331082153,0.01927220943448287
2019-01-14 06:00:00,0.7598766,4.7736044,9017.86988037109,0.1172809095942033
2019-01-14 07:00:00,0.7716745,4.8507876,9017.86988037109,0.1172809095942033
2019-01-14 08:00:00,0.7578132,5.008598,9017.86988037109,0.1172809095942033
2019-01-14 09:00:00,0.7402487,5.152444,1817.58671289062,0.02363842301807286
2019-01-14 10:00:00,0.71988,5.2972465,1752.17638098145,0.022787736179059555
2019-01-14 11:00:00,0.7062304,5.3648653,1752.17638098145,0.022787736179059555
2019-01-14 12:00:00,0.6965487,5.3724213,1752.17638098145,0.022787736179059555
2019-01-14 13:00:00,0.6980829,5.263867,1752.17638098145,0.022787736179059555
2019-01-14 14:00:00,0.7182399,5.03576,1817.58671289062,0.02363842301807286
2019-01-14 15:00:00,0.7510414,4.7928286,9017.86988037109,0.1172809095942033
2019-01-14 16:00:00,0.7785523,4.6230636,8861.07660707092,0.11524175201543595
2019-01-14 17:00:00,0.85891575,4.7094283,8861.07660707092,0.11524175201543595
2019-01-14 18:00:00,0.9172176,4.6531906,8861.07660707092,0.11524175201543595
2019-01-14 19:00:00,0.9990624,4.563765,8861.07660707092,0.11524175201543595
2019-01-14 20:00:00,1.0901657,4.512883,8861.07660707092,0.11524175201543595
2019-01-14 21:00:00,1.1740739,4.514127,8861.07660707092,0.11524175201543595
2019-01-14 22:00:00,1.2572943,4.543298,21518.6370081961,0.2798582542249846
2019-01-14 23:00:00,1.2653359,4.6050825,21518.6370081961,0.2798582542249846
2019-01-15 00:00:00,1.2769222,4.638366,21518.6370081961,0.2798582542249846
2019-01-15 01:00:00,1.3052796,4.6577816,21518.6370081961,0.2798582542249846
2019-01-15 02:00:00,1.3119986,4.6723194,21518.6370081961,0.2798582542249846
2019-01-15 03:00:00,1.2805198,4.6708846,21518.6370081961,0.2798582542249846
2019-01-15 04:00:00,1.1898926,4.6687803,8861.07660707092,0.11524175201543595
2019-01-15 05:00:00,1.0867269,4.646687,8861.07660707092,0.11524175201543595
2019-01-15 06:00:00,0.9892749,4.610534,8861.07660707092,0.11524175201543595
